datetime,headline,summary,source,url
2025-05-14T04:56:40.000Z,"eToro prices IPO above range at $52 a share to raise $620M","Crypto and stock trading platform eToro has boosted the size of its initial public offering to $620 million by pricing its shares above its previously suggested range.The platform and its backers sold over 11.92 million shares for $52 each, which are slated to start trading on the Nasdaq Global Select Market on May 14 under the ticker symbol ETOR, eToro said in a May 13 press release.Initially, the firm aimed to raise $500 million by offering 10 million shares priced between $46 to $50 each.The share offering will remain open until at least May 15 and consists of more than 5.9 million shares sold by eToro and 5.9 million shares sold by specific existing shareholders.The Israel-based eToro will go public as a rival to Robinhood Markets Inc. (HOOD), which went public in July 2021 and whose shares are up over 67% year to date, according to Google Finance. Robinhood closed May 13 trading up over 67% at $62 per share, nearing its all-time high of $65, which it hit in February. Source: Google FinanceInitially, eToro made confidential filings with the SEC in January for a public offering before publicly announcing the plans on March 24.Digital banking fintech firm Chime has also applied to list its stock on the Nasdaq Global Select Market under the ticker symbol CHY. However, the number of shares and price range are still to be determined.Investment advisory firm Renaissance Capital speculated in a May 13 note to its clients that Chime’s IPO could raise up to $1 billion.Crypto IPOs in the worksOther crypto companies are also mulling plans to go public. Crypto exchange Kraken is reportedly considering a public offering this year.Stablecoin issuer Circle filed with the SEC on April 1, then paused its plans after President Donald Trump’s April 2 tariff announcements tanked global markets and stopped many in-the-works public offerings.Crypto custody services firm BitGo launched a global over-the-counter trading desk for digital assets in February, after it was reported to be gearing up for an initial public offering slated for later this year.Related: eToro US to cease nearly all crypto trading following SEC settlementIn December last year, crypto exchange-traded fund issuer Bitwise predicted that at least five crypto unicorns would go public in 2025: stablecoin issuer Circle, crypto exchanges Kraken and Figure, and crypto bank Anchorage Digital and blockchain analytics firm Chainalysis.In 2021, Coinbase was the first major crypto firm to go public in the US, listing its shares on the Nasdaq. Magazine: Crypto wanted to overthrow banks, now it’s becoming them in stablecoin fight",Cointelegraph,https://cointelegraph.com/news/etoro-prices-ipo-above-range-52-share-raise-620-million?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-14T03:49:09.000Z,"Illicit $8B crypto market Xinbi incorporated in Colorado: Elliptic","A Colorado-incorporated firm has been linked to a Chinese illicit marketplace that has served scammers in Southeast Asia and has been used to channel billions of dollars worth of crypto.The marketplace, called Xinbi Guarantee, has received $8.4 billion, primarily in Tether (USDT) stablecoin transactions to date, blockchain security firm Elliptic reported on May 13. Merchants on the Chinese-language, Telegram-based illicit marketplace sell technology, personal data, and money laundering services to Southeast Asian scammers who target victims using pig butchering scams. On its website, Xinbi describes itself as an “investment and capital guarantee group company” and claims to operate through Xinbi Co. Ltd, a Colorado-incorporated company incorporated in 2022. Screenshots showing Xinbi Co. Ltd’s incorporation in the US state of Colorado. Source: Elliptic “In January 2025, the corporation was updated to ‘Delinquent’ for failing to file a periodic report,” Elliptic reported.Key services offered on the black marketplace are money laundering services, which are the largest category, as well as technology such as Starlink equipment for scammers, stolen personal data for targeting victims and fake IDs and other fraudulent documents.Xinbi is the second-largest illicit online marketplace discovered so far, with transaction volume growing rapidly. Q4 2024 saw over $1 billion transacted, and evidence links the platform to North Korean hackers laundering stolen funds, the Elliptic researchers said. Related: Largest ‘illicit online marketplace’ has grown 51% in 6 months: EllipticElliptic identified thousands of crypto addresses used by Xinbi Guarantee and the merchants on it, and stated that the $8.4 billion in transactions “should be considered as lower bounds of the true volume of transactions on the platform.”The platform, which has 233,000 users, operates on a “guarantee model,” requiring vendor deposits to prevent fraud. Second to Huione GuaranteeIn July 2024, Elliptic exposed a similar Telegram-based Chinese marketplace known as Huione Guarantee.The firm found that the wider Huione Group of companies had facilitated over $98 billion in crypto transactions.In early May, it was designated by the US Treasury as a money-laundering operation and was to be severed from the US banking system. Illicit marketplace crypto transaction volumes. Source: EllipticThese platforms also provide a window into a “China-based underground banking system,” based around stablecoins and other digital payments, “which is being leveraged for money laundering on a significant scale,” Elliptic concluded. Magazine: Metric signals $250K Bitcoin is ‘best case,’ SOL, HYPE tipped for gains: Trade Secrets",Cointelegraph,https://cointelegraph.com/news/crypto-black-market-xinbi-colorado-based-firm?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-14T02:07:14.000Z,"Crypto exchange CEO’s daughter fights off brazen kidnappers in Paris","Disclaimer: This article contains a video that may be disturbing for some readers.A brazen attempt to kidnap the daughter and grandson of Pierre Noizat, the co-founder and CEO of French crypto exchange Paymium, was foiled after the daughter and passersby reportedly fought off the kidnappers.Three masked men attacked Noizat’s daughter and a male partner on May 13 while she was walking with her son in Paris’ 11th district. The assailants tried to force Noizat’s daughter and her son into a waiting van, the French state-owned media outlet France24 reported on May 13.The accompanying male partner was assaulted when he tried to intervene, but Noizat’s daughter resisted and managed to take one of the guns off an assailant in a scuffle and throw it away, police said.En plein Paris, un homme a été violenté par des individus cagoulés, habillés tout en noir. Ils tentaient de l'enlever. Un homme a surgi, extincteur à la main, pour les faire fuir. →https://t.co/P0qV6PR40v pic.twitter.com/9f4r2Gi7ho— Le Figaro (@Le_Figaro) May 13, 2025Eventually, people passing by intervened, and the masked assailants fled in the van, which was found nearby. All three victims suffered injuries and were taken to a local hospital.Local outlet Le Parisien reported that the botched daylight kidnapping is being investigated by the Brigade for the Suppression of Banditry, a special police unit of the French Ministry of the Interior.Michael Englander, co-founder and CEO of Polish crypto exchange Plasbit, says this incident should serve as a wake-up call for the rest of the industry.“If you’re in crypto and still flaunting it online, you’re not just stupid, you’re putting your family in danger,” he said in a May 13 post to X.Offline crypto-linked attacks growCrypto-focused lawyer Sasha Hodder said on X that “crypto theft is evolving. It’s not just social engineering or SIM swaps anymore.”In May, Las Vegas police said three teenagers had allegedly kidnapped a man at gunpoint who was returning from a local crypto event and robbed him of $4 million in crypto and non-fungible tokens (NFTs).On May 3, Paris police freed the father of a crypto entrepreneur who was held for several days in connection with a 7 million euro ($7.8 million) kidnapping plot.At the start of the year, David Balland, co-founder of crypto hardware wallet manufacturer Ledger, was abducted from his home in central France during the early hours of Jan. 21. He was held captive until a police operation on the night of Jan. 22 secured his release. Related: Crypto broker breaks ankles while fleeing kidnappers in SpainJameson Lopp, a cypherpunk and co-founder of self-custodial firm Casa, has created a list on GitHub recording dozens of offline crypto robberies, with 22 incidents of in-person crypto-related theft so far this year.A University of Cambridge study in September found these so-called “wrench attacks” are often underreported due to revictimization fears and involve a diverse group of attackers ranging from organized crime groups to friends and family.Magazine: Bitcoiner sex trap extortion? BTS firm’s blockchain disaster: Asia Express",Cointelegraph,https://cointelegraph.com/news/crypto-exchange-ceo-daughter-fights-kidnappers-paris?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-14T00:30:29.000Z,"Slow Blockchain Governance Leaves Crypto Exposed to Quantum Threats","",CoinDesk,https://www.coindesk.com/consensus-toronto-2025-coverage/2025/05/13/slow-blockchain-governance-leaves-crypto-exposed-to-quantum-threats
2025-05-14T00:29:22.000Z,"Tether buys $459M Bitcoin for Twenty One Capital","Stablecoin issuer Tether bought $458.7 million worth of Bitcoin for Twenty One Capital, a Bitcoin investment firm it backed that’s awaiting the completion of a Special Purpose Acquisition Company (SPAC) merger with Cantor Equity Partners.Tether snapped up 4,812.2 Bitcoin (BTC) at $95,319 each and transferred it to an escrow wallet on May 9, Cantor Equity Partners disclosed in a May 13 filing with the US Securities and Exchange Commission.It brings Twenty One’s total Bitcoin holdings to 36,312 BTC, as Cantor Equity Partners holds 31,500 BTC on behalf of the firm, which will trade under the ticker XXI once the SPAC merger is complete.Twenty One’s CEO, Jack Mallers, said on May 13 that they’re already in the approval process of the merger, but didn’t give an exact estimate on when the transaction would be complete.Twenty One is already the third largest corporate Bitcoin holder, trailing only Strategy and Bitcoin mining firm MARA Holdings at 568,840 Bitcoin and 48,237 Bitcoin, respectively, BitcoinTreasuries.net data shows.Tether is a majority stakeholder in Twenty One alongside crypto exchange Bitfinex. The Wall Street heavyweight Cantor Fitzgerald is sponsoring the merger, providing financial advisory services and securing $585 million in funding to support Twenty One’s Bitcoin investments.Japanese investment holding firm SoftBank also invested $900 million into Twenty One, which is led by Strike CEO Jack Mallers.Strategy may have a legitimate competitorTwenty One said in an April presentation to the SEC that is looking to supplant Michael Saylor’s Strategy, formerly MicroStrategy, to become the “superior vehicle” for investors seeking “capital-efficient Bitcoin exposure.”The company is among many Bitcoin buying firms, but promises to be a “pure play” for investors seeking Bitcoin exposure with Bitcoin-native operations and more flexibility for strategic capital raises. Twenty One Capital’s comparison of its Bitcoin treasury plan to that of Strategy’s. Source: SECTwenty One said its key success metric will be Bitcoin per share and not the traditional earnings per share metric, as it will prioritize buying up Bitcoin over making a profit.Related: Nakamoto Holdings merges with KindlyMD to build Bitcoin treasuryTwenty One is aiming to reach 42,000 Bitcoin by the time it launches. Earlier filings showed that 23,950 Bitcoin is expected to come from Tether, 10,500 Bitcoin from Softbank and about 7,000  Bitcoin from Bitfinex, which will be converted into equity at $10 per share.Cantor Equity Partners’ (CEP) share price soared from $10.65 to $59.73 on May 2 but has since fallen back to $29.84, Google Finance data shows. CEP rose another 5.2% in after-hours following the recent purchase.Magazine: Crypto wanted to overthrow banks, now it’s becoming them in stablecoin fight",Cointelegraph,https://cointelegraph.com/news/tether-459-million-bitcoin-twenty-one-capital?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-14T00:02:08.000Z,"EToro Goes Public At $52 A Share, Far Exceeding Marketed Range","",CoinDesk,https://www.coindesk.com/markets/2025/05/13/etoro-goes-public-at-52-a-share-far-exceeding-marketed-range
2025-05-13T22:20:51.000Z,"Market volatility indicator still points to $135K Bitcoin within 100 days — Analyst","Key Takeaways:Bitcoin price holds above $100,000, driven by \""risk-on\"" sentiment after the CBOE Volatility Index (VIX) dropped to 20. The Bitcoin Bull Score Index surged to 80, and the Fear & Greed Index suggests growing optimism, with historical patterns indicating potential for further price gains.Bitcoin (BTC) price continues to consolidate higher above $100,000 after the CBOE Volatility Index (VIX) dropped to its 30-year average of 20, down from a peak of 60 earlier in 2025. This decline follows a US-China trade deal on May 12, which introduced a 90-day tariff pause and a 115% reduction on both sides.CBOE Volatility Index chart. Source: X.comThe agreement has fueled a \""risk-on\"" sentiment, boosting Bitcoin and equities as investors lean into higher-risk assets, according to Bitcoin network economist Timothy Peterson. The analyst said, “$VIX dropped substantially yesterday on news of a potential China trade deal. It is now at 'normal' levels. This will be a 'risk on' environment for the foreseeable future.”Adding to the bullish sentiment, the US Consumer Price Index (CPI) inflation rate dropped to 2.3% year-over-year in April 2025, the lowest since February 2021, down from 2.4% in March and below consensus forecasts of 2.4%. This softer-than-expected CPI reading signals easing inflationary pressure, potentially increasing the likelihood of Federal Reserve interest rate cuts in 2025, assuming other economic indicators align.With respect to the current macroeconomic dynamics—lower volatility, cooling inflation, and a trade war truce- it creates favorable market conditions for Bitcoin. Earlier this month, Peterson noted that BTC could reach $135,000 within 100 days, citing a drop in the CBOE Volatility Index (VIX) from 55 to 25, signaling a \""risk-on\"" environment. With 95% accuracy, his model links low VIX levels to increased investor confidence in riskier assets like Bitcoin.Related: Bitcoin shrugs off US CPI win as Binance CEO says BTC 'leading pack'Bitcoin bull score index reaches yearly highAfter posting one of its least bullish phases in two years during April, Bitcoin sentiment flipped drastically to its highest reading in 2025. Data from CryptoQuant indicated a dramatic rise in the Bitcoin Bull Score Index, soaring from 20 to 80, a level historically associated with significant price surges. Bitcoin: bull score index. Source: CryptoQuantThis shift, driven by rising spot demand outpacing supply, reflects patterns observed after the April 2024 halving, suggesting Bitcoin could be poised for further gains.Likewise, Bitcoin researcher Axel Adler Jr noted that while the Bitcoin Fear & Greed Index is climbing, currently at 53.3%, it remains below the \""overloaded\"" zone above 80%. The analyst discussed the possibility of a market “upswing,” expressing hope for a successful test and surpassing Bitcoin’s all-time high near $110,000. Bitcoin’s Fear & Greed Index. Source: X.comRelated: Bitcoin profit taking at $106K the first stop before new all-time BTC price highsThis article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/market-volatility-indicator-still-points-to-135-k-bitcoin-within-100-days-analyst?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-13T22:20:00.000Z,"US lawmakers call for change in corporate digital asset taxes","Two US senators are calling on Treasury Secretary Scott Bessent to “exercise [the department’s] authority” and change a provision affecting taxes on corporate holdings of digital assets.In a May 12 letter, Senators Cynthia Lummis and Bernie Moreno suggested Bessent had the authority to change the definition of “adjusted financial statement income” under existing US law in a way that could reduce what digital asset companies pay in taxes. The proposed adjustment was suggested as a way to modify a provision of the Inflation Reduction Act, signed into law in 2022.“Our edge in digital finance is at risk if US companies are taxed more than foreign competitors,” said Lummis in a May 13 X post.May 12 letter to Treasury Secretary Scott Bessent. Source: Cynthia LummisAccording to the two senators, the proposed modification would provide “relief to corporations that invest in digital assets.” Lummis has been one of the most outspoken digital asset advocates in Congress, while Moreno took office in January after crypto-backed political action committees spent roughly $40 million to support his 2024 Senate race.Related: Arizona governor kills two crypto bills, cracks down on Bitcoin ATMsThe Inflation Reduction Act, which went into effect in 2023, imposes a 15% minimum tax on companies that report more than $1 billion in profits for three consecutive years. The measure would seemingly include unrealized crypto gains and losses, leading to Lummis’ and Moreno’s calls for the Treasury Department to “act swiftly.”Senate awaiting second vote on stablecoin billThe call from the two senators came as lawmakers in the Senate are expected to consider another vote on the Guiding and Establishing National Innovation for US Stablecoins, or GENIUS Act — legislation to regulate payment stablecoins in the US. A motion for consideration failed to move forward in the Senate on May 8 due to Democratic lawmakers pushing back on Donald Trump’s ties to the crypto industry.Lummis, one of the bill’s co-sponsors, suggested that she would continue to support digital asset regulation. The Senate could take up another vote in a matter of days. Magazine: Best and worst countries for crypto taxes — plus crypto tax tips",Cointelegraph,https://cointelegraph.com/news/us-senators-change-crypto-taxes?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-13T21:33:32.000Z,"CoinShares Q1 net profit falls to $24M","CoinShares, a digital asset investment firm with offices in the United States and Europe, said its net profit fell to $24 million in the first quarter of 2025, a 42.2% decrease from the same period a year ago.Although CoinShares’s profits and EBITDA remained positive in Q1 2025, the margins declined compared to the same period in 2024. Last year, CoinShares posted a net profit of $41.5 million and an EBITDA of $35.5 million in the first three months. Year-over-year, CoinShares’s net profit dropped 42.2% and its EBITDA fell 15.5%.The firm’s ETPs contributed to the quarter's performance. For Q1 2025, CoinShares’s ETPs saw net inflows of $268 million, with $202 million coming from its Physical Bitcoin (BITC) ETP. Revenue related to assets under management increased from $24.5 million to $29.6 million, a rise of 20.8%.Year-to-date, CoinShares’s stock is down 9.4%, according to Google Finance. CoinShares disclosed a $30 million EBITDA in Q125, despite market turbulence. Source. CoinSharesIn a letter to shareholders, the company's CEO, Jean-Marie Mognetti, said macroeconomic headwinds during the quarter exceeded market movements. “What we are witnessing is not mere market volatility — it is a wholesale transformation of the global economic order.”According to Mognetti, Ether's underperformance over the quarter led to $23 million in outflows from its CoinShares Physical Staked Ethereum ETP (ETHE). \""Due to broader market corrections — including a 12.1% decline in Bitcoin prices — assets under management (AuM) fell 10.7%, closing Q1 at $1.52 billion.”Related: Robinhood beats Q1 estimates despite revenue, crypto trading dipCrypto companies show mixed results during market upheavalThe first wave of Q1 2025 earnings from crypto firms suggests a broadly negative quarter, with revenue declines across sectors.Coinbase revenue, for instance, fell 10% quarter-over-quarter in Q1 2025, as transaction revenue plummeted 19% to $1.3 billion. Kraken, another US-based cryptocurrency exchange, saw its revenue decline 7% from Q4 2024. Michael Saylor’s Bitcoin treasury company, Strategy, also missed Wall Street's estimates, alongside Bitcoin miner Core Scientific.The quarter was marked by high volatility across financial markets after US President Donald Trump unleashed global tariffs on trade partners, dragging the BTC price to lows of $78,000 over the period. Ether (ETH) also experienced a significant pullback. Magazine: Financial nihilism in crypto is over — It’s time to dream big again",Cointelegraph,https://cointelegraph.com/news/coinshares-posts-24-m-profit-q1-2025?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-13T20:59:02.000Z,"Cantor Equity Partners Discloses $458M Bitcoin Acquisition","",CoinDesk,https://www.coindesk.com/business/2025/05/13/cantor-equity-partners-discloses-usd457m-bitcoin-acquisition
2025-05-13T20:54:06.000Z,"Coinbase invests in Canadian stablecoin issuer","Coinbase has partnered with Canadian stablecoin issuer Stablecorp in a bid to expand access to tokenized Canadian dollars, a company executive told Cointelegraph during the Blockchain Futurist Conference in Toronto.According to Coinbase Canada's CEO, Lucas Matheson, the exchange is investing an undisclosed amount in Stablecorp and will help market its fiat-collateralized stablecoin, QCAD. “It’s really important that we have a stablecoin for Canadians,” Matheson told Cointelegraph in an exclusive interview on May 13, adding that stablecoins are especially urgent because the country has “no peer-to-peer [payment] rail” and “wire transfers cost $45 and take 45 minutes of paperwork.”“With stablecoins, 24/7, instant, borderless payments become possible — this is already feasible with existing tech,” he said. Lucas Matheson (left) and Sam Bourgi (right) on the sidelines of the Futurist Conference in Toronto. Source: CointelegraphRelated: What Canada’s new Liberal PM Mark Carney means for cryptoBarriers to adoptionAs of May 13, stablecoins have an aggregate market capitalization of around $245 billion, primarily comprising US dollar-backed stablecoins Tether (USDT) and USDC (USDC), according to data from CoinGecko.Stablecorp’s most recent report on QCAD’s fiat reserve backing dates to July 2024, at which time only around $175,000 worth of QCAD were in circulation, according to its website.Stablecorp’s flagship product is QCAD, a fiat-backed stablecoin. Source: StablecorpHowever, “Canada lacks a clear path for stablecoin adoption” in part because its government has yet to “remove securities regulation barriers for fiat-backed stablecoins,” Coinbase said in a March 26 blog post. It needs to begin “treating them as payment instruments rather than securities,” the exchange added.In April, the US SEC said that stablecoins do not qualify as securities in the country if they are marketed solely as a means of making payments.\""We’re asking the federal government to develop a national strategy for digital assets. Crypto is strategic, and we hope this new administration sees that,” Matheson said. Canada elected Prime Minister Mark Carney during its federal elections in April. Carney has historically been critical of cryptocurrency. Magazine: Ethereum is destroying the competition in the $16.1T TradFi tokenization race",Cointelegraph,https://cointelegraph.com/news/coinbase-invests-in-canadian-stablecoin-issuer?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-13T20:30:00.000Z,"Solana network and DeFi activity suggest SOL price rally will continue","Key takeaways:Solana's $10.9 billion TVL surpassed the entire Ethereum layer-2 ecosystem.Solana’s 30-day fee revenue ($43.4 million) rose 109% compared to the previous month.SOL’s 8% funding rate shows healthy leverage demand from bulls.Solana’s native token SOL (SOL) surged 24.8% between May 6 and May 10, following the broader altcoin market rally after Bitcoin broke above $100,000. Since then, SOL has struggled to stay above $180, but derivatives and onchain data still suggest further gains are in store.SOL/USD (blue) vs. altcoin market cap. Source: TradingView / CointelegraphWhile Solana ranks the fifth largest cryptocurrency by market capitalization, Solana Network is the vice-leader in key onchain metrics including the total value locked (TVL).Blockchain ranked by TVL, USD. Source: DefiLlamaSolana’s $10.9 billion total value locked (TVL) surpasses the entire Ethereum layer-2 ecosystem, which includes Base, Arbitrum, and Avalanche. Even BNB Chain, which integrates seamlessly with Binance and Trust Wallet, cannot match Solana’s numbers. Notable 30-day TVL increases for Solana include Raydium DEX, up 78%, Jito liquid staking solution, up 41%, and Marinade, which gained 56%.Rising fee revenue boosts SOL demand and momentumGaining traction in decentralized finance (DeFi) does not always translate into demand for the native token, since some networks have extremely low fees. For example, over a recent 30-day period, the Ethereum network generated just $24.9 million in base layer fees, while Tron captured $51.9 million and Solana totaled $43.3 million, according to DefiLlama.Solana network DApps revenue (left) vs. chain fees (right). Source: DefiLlamaSolana’s DApps revenues and chain fees have shown consistent growth over the past four weeks. The latest figures are approaching their highest levels in three months, which is highly positive for SOL, as it drives demand. With 65% of the SOL supply involved in staking, this dynamic also supports upward price momentum.Related: Solana co-founder proposes meta chain to fix blockchain fragmentationTo gauge whether traders are becoming more optimistic about SOL’s price outlook, it is helpful to look at leverage demand. A positive funding rate means that long positions (buyers) are paying to keep their trades open.SOL perpetual futures annualized funding rate. Source: Laevitas.chCurrently, the SOL perpetual futures funding rate is at 8%, which falls within the neutral range of 5% to 10% based on the cost of capital. However, with SOL still trading 40% below its all-time high of $295 from Jan. 19, there is little reason for excessive optimism just yet. Still, the increasing activity on the Solana network suggests that SOL could reach $200 soon, potentially outperforming its competitors.The exact catalyst that could propel SOL’s price higher remains uncertain, but possibilities include the potential approval of a spot Solana exchange-traded fund (ETF) in the US, as well as Solana’s eventual inclusion in a state-level digital asset strategic reserve. Additionally, some analysts are optimistic about traditional asset tokenization on Solana, which could unlock further value for SOL.This article is for general information purposes and is not intended to be and should not be taken as legal or investment advice. The views, thoughts, and opinions expressed here are the author’s alone and do not necessarily reflect or represent the views and opinions of Cointelegraph.",Cointelegraph,https://cointelegraph.com/news/solana-network-and-de-fi-activity-suggest-sol-price-rally-will-continue?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-13T20:22:47.000Z,"Bitcoin Eyes $105K as Coinbase Surges 24%; Rally Has More Room, Says Analyst","",CoinDesk,https://www.coindesk.com/markets/2025/05/13/bitcoin-eyes-105k-as-coinbase-surges-24-rally-has-more-room-says-analyst
2025-05-13T20:18:44.000Z,"What are the next steps for the US stablecoin bill?","Proponents of a bill to regulate stablecoins in the US Congress will likely take up another vote on the legislation in a matter of days without responding to concerns about President Donald Trump’s financial ties to the cryptocurrency industry.The Guiding and Establishing National Innovation for US Stablecoins, or GENIUS Act, failed to get enough votes to pass in the US Senate on May 8 amid calls from some Democratic lawmakers to halt any legislation related to digital assets until Republicans could address Trump’s potential conflicts of interest. Immediately following the vote, some lawmakers from both parties suggested they could reconsider the bill as early as this week, but without agreeing on a bipartisan path forward.After the GENIUS Act failed to proceed in a 48 to 49 vote in the Senate, Majority Leader John Thune made a motion to reconsider, setting up a possible vote on the matter within days. A source familiar with the matter told Cointelegraph Republicans who backed the bill were unlikely to modify it to block Trump or any member of his administration from investing in digital assets, claiming it was beyond Congress’s authority under the Constitution.“[...] this delay is not inherently detrimental,“ said Liat Shetret, vice president of global policy and regulation at blockchain analytics firm Elliptic. “We can expect the bill to return to the floor, with this pause giving both parties time to clarify provisions and address lawmakers’ concerns.”The Cedar Innovation Foundation, an organization tied to the political action committee (PAC) Fairshake, issued a warning to Senate leadership to “avoid political games” and pass a stablecoin bill “in the coming days.” Fairshake spent more than $131 million to support candidates in the 2024 US elections, some of whom are currently serving in the House and Senate. There are still more than 500 days until the 2026 midterms, when many members of Congress are up for reelection.On May 12, the Senate resumed consideration of the motion to proceed to consideration of the GENIUS Act, suggesting another vote soon.Related: US Treasury Secretary expresses support for crypto bills at hearingChanges to stablecoin or market structure bills?Should Republicans in the Senate reintroduce the bill without any changes, it’s unclear whether they would have enough support to clear a 60-vote majority to avoid a Democratic filibuster — a process to delay or sometimes block a vote on a bill. The Trump family’s ties to the crypto platform World Liberty Financial and its stablecoin, USD1, have raised potential corruption concerns, as has offering the top holders of his TRUMP memecoin the chance to pay for access to the president through an exclusive dinner and reception. “[...] the Republicans’ bill did nothing to address Trump’s conflict, and instead voted to hand Trump the authority to write the rules over his and his competitors’ stablecoins,” said Democratic Representative Maxine Waters in a May 6 statement. She blocked a hearing to discuss a possible digital asset market structure bill, citing concerns about Trump’s “ownership of crypto.”Democratic lawmakers have already introduced possible solutions to what they called the “biggest corruption scandal in the history of the White House” — with legislation in the House and Senate to bar members of Congress, the president, the vice president, and their families from profiting off memecoins. Senators Elizabeth Warren and Chris Van Hollen also reportedly called on the president to fully divest from USD1 before making any possible deals with foreign governments.The nonpartisan organization State Democracy Defenders Action reported in April that Trump’s crypto holdings were worth roughly $2.9 billion, which accounted for 40% of his wealth. This report came before the launch of World Liberty Financial’s stablecoin, which an Abu Dhabi-based investment firm said it would use to settle a $2 billion investment in Binance. Trump’s sons, Eric, Donald Trump Jr., and Barron, were all listed as “Web3 ambassadors” for the platform.Magazine: Trump’s crypto ventures raise conflict of interest, insider trading questions",Cointelegraph,https://cointelegraph.com/news/stablecoin-bill-next-steps-congress?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
