datetime,headline,summary,source,url
2025-05-05T21:43:21.000Z,"Trump’s Ties Make Crypto’s Democrat Allies Stomp Brakes on Bills","",CoinDesk,https://www.coindesk.com/news-analysis/2025/05/05/trumps-ties-make-cryptos-democrat-allies-stomp-brakes-on-bills
2025-05-05T21:33:00.000Z,"OpenAI to stay nonprofit, scrap proposed overhaul","ChatGPT-maker OpenAI has abandoned plans to become a for-profit company and reaffirmed commitment to its nonprofit status. In a May 5 blog post, OpenAI confirmed plans to convert its for-profit business unit into a so-called Public Benefit Corporation (PBC), which would remain under the nonprofit’s control. PBCs are for-profit companies that are legally obligated to prioritize a social mission alongside the interests of shareholders. The plans mark a reversal for OpenAI, which had previously floated a for-profit conversion involving spinning out the nonprofit entity. “OpenAI was founded as a nonprofit, and is today overseen and controlled by that nonprofit. Going forward, it will continue to be overseen and controlled by that nonprofit,” the ChatGPT-maker said. This can be done without compromising OpenAI’s ability to raise funds for AI development, which “currently requires hundreds of billions of dollars and may eventually require trillions of dollars,” OpenAI’s CEO, Sam Altman, said in a letter to employees announcing the decision. In 2024, OpenAI took a starkly different view, asserting that the for-profit entity was “necessary” for raising capital to amass the “vast quantities of compute” needed to run AI models. OpenAI’s May 5 governance announcement. Source: OpenAIRelated: OpenAI expects to 3X revenue in 2025 but Chinese AI firms are heating upControversial Plans OpenAI was originally founded as a nonprofit in 2015, and in 2019 it created a for-profit entity purportedly to help AI developers raise funds. The for-profit unit has remained under the nonprofit’s control since then. In 2024, Tesla CEO Elon Musk — one of OpenAI’s cofounders — sued Altman for allegedly “violating terms of Musk’s foundational contributions to the charity,” according to a November court filing. In the lawsuit, Musk alleges Altman “assiduously manipulated Musk into co-founding their spurious nonprofit venture, OpenAI,” while secretly planning to convert OpenAI to a for-profit entity. Musk has since launched xAI, the developer of AI chatbot Grok, which he said has fallen victim to OpenAI’s allegedly anti-competitive practices.OpenAI’s leadership expects its revenue to hit $29.4 billion by 2026, Bloomberg reported in March. It forecasts earning revenues of $12.7 billion in 2025. In March, OpenAI raised $40 billion from Softbank at a $300 billion valuation. Magazine: Bitcoin to $1M ‘by 2029,’ CIA tips its hat to Bitcoin: Hodler’s Digest, April 27 – May 3",Cointelegraph,https://cointelegraph.com/news/open-ai-to-stay-nonprofit-scrap-conversion-plans?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T21:15:00.000Z,"Good actors were &#039;unfairly targeted&#039; by SEC — OpenSea&#039;s CEO","The Securities and Exchange Commission’s (SEC) enforcement approach on crypto firms has left a lasting “regulatory overhang” within the industry, according to Devin Finzer, co-founder and CEO of OpenSea. Speaking to Cointelegraph, Finzer said that during Biden's administration the agency unfairly targeted good actors in the crypto space, including OpenSea. “There's all sorts of digital assets, you know, you shouldn't treat them all the same. That's obvious. But I think the approach that the prior SEC was taking was kind of this, you know, very, very generic.”The SEC issued a Wells notice — a formal notification that is often a precursor to enforcement action — to OpenSea in 2024, alleging that the NFT marketplace was operating as an exchange for unregistered securities. At the time, Finzer criticized the SEC for taking an approach of “regulation by enforcement” and said that OpenSea was prepared to “stand up and fight.”With the SEC under new leadership by Chair Paul Atkins, Finzer is hopeful for a more balanced regulatory framework. “Good crypto regulation needs to balance, sort of, protecting consumers but also preserving the ability to innovate,” Finzer said. “It’s not just a one-size-fits-all problem, right?”Under the Trump administration, the SEC has scaled back enforcement actions against several crypto firms, marking a policy shift in the US after years of enforcement actions led by former Chair Gary Gensler.For instance, the agency has withdrawn legal challenges against exchanges Coinbase and Kraken, NFT companies Yuga Labs and OpenSea, and decentralized finance protocol Uniswap — most of them opened during Gensler’s term. The SEC has even dismissed its years-long case against Ripple.During the 2024 US election cycle, the crypto industry widely backed then-candidate Donald Trump, who promised to make the United States “the crypto capital of the planet.” Overall, crypto super political action committees, or PACs, donated over $119 million into the coffers of pro-crypto candidates, helping shape the elections.Related: Crypto’s debanking problem persists despite new regulationsNFTs: Low trading volume, high innovationThe SEC crackdown on crypto firms had weighed on the markets downturn following FTX collapse in November 2022, driving investors away from crypto products such as nonfungible tokensSince then, NFT trading volume has plummeted from its 2021 peak, affecting protocols and platforms such as OpenSea. In 2023, the company laid off 50% of its staff amid the market turmoil.Finzer says the NFT space is still flourishing, with innovation and new applications coming to life — especially in the gaming industry and art collectibles. Despite this, OpenSea has started exploring other areas, seeking to diversify its business to become a destination for all onchain trading beyond NFTs.“I mean, for the first time in the history of the internet, people have the ability to own digital stuff, right, in a real way,” Finzer said. “[...] you can move them around between different applications and take them with you wherever you go on the internet. And that's something that's really powerful.”Related: OpenSea denies NFT airdrop rumors, calls website a test page",Cointelegraph,https://cointelegraph.com/news/good-actors-were-unfairly-targeted-by-sec-new-approach-thoughtful-devin-finzer?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T20:53:56.000Z,"Trump’s crypto dealings face scrutiny as House Republicans unveil digital asset bill","US President Donald Trump’s crypto businesses are drawing increased scrutiny on Capitol Hill and beginning to influence the progress of US digital asset legislation. As Republican lawmakers in the US House of Representatives unveiled their draft of a digital asset market structure bill on May 5, Democrats prepared for a united response to Donald Trump’s deepening connections with the industry.Speaking to Cointelegraph on May 5, a Democratic staffer with knowledge of the matter said that House Financial Services Committee Ranking Member Maxine Waters planned to lead some members of her party out of a Republican-led hearing discussing digital assets. The May 6 hearing, entitled “American Innovation and the Future of Digital Assets” and led by Committee Chair French Hill, could address draft legislation proposed by Republican lawmakers to establish a crypto market regulatory structure.In a May 5 statement, Rep. Hill and three top Republicans unveiled the draft bill, which could clarify the treatment of digital assets by the US’s financial regulators: the Securities and Exchange Commission (SEC) and the Commodity Futures Trading Commission (CFTC). Hill and others echoed some of Trump’s talking points on crypto — e.g, making the US a “crypto capital of the world” — suggesting deference to the president’s previously announced policies.The draft bill included a provision requiring the SEC and CFTC to issue joint rules defining digital commodities. According to the text, transactions involving digital commodities “shall be deemed not to be an offer or sale of an investment contract” as long as the purchaser did not have “an ownership interest or other interest in the revenues, profits, or assets.”According to the Democratic staffer, rules required all members of the House Financial Services Committee to agree to move forward with the digital asset hearing, suggesting that Waters intended to block the Republican-controlled event and conduct a shadow hearing to explore Trump’s and his family’s ties to the crypto industry. At least nine Democrats have reportedly considered a similar move to oppose a proposed stablecoin bill in the Senate.Calls for impeachment, criticism from both sidesSome members of Congress have already called for Trump’s impeachment after he offered the opportunity for some of his top memecoin holders to tour the White House and attend a private dinner. In addition to the memecoin, the president’s family has backed the firm World Liberty Financial, which recently launched its own stablecoin, and an Abu Dhabi-based investment firm used the USD1 stablecoin to settle a $2 billion investment in Binance.Related: US Senator calls for Trump impeachment, cites memecoin dinnerWaters, according to the staffer, requested that Hill and Republicans amend any proposed legislation to explicitly prevent potential conflicts of interest in which Trump could personally enrich himself through crypto ventures. Cointelegraph reached out to Hill’s office but did not receive a response at the time of publication. The Arkansas lawmaker reportedly said in March that the Trump family’s involvement in the crypto industry makes related legislation “more complicated.”Republican lawmakers in the United States currently have control of the House, Senate, and presidency. At least two senators supportive of Trump have criticized his memecoin dinner, hinting that the president was selling access to his office. It’s unclear at the time of publication who among the memecoin holders could attend the May 22 dinner in person.Magazine: Trump’s crypto ventures raise conflict of interest, insider trading questionsThis is a developing story, and further information will be added as it becomes available.",Cointelegraph,https://cointelegraph.com/news/crypto-market-structure-bill-hearing-opposition?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T20:44:08.000Z,"Bitcoin sell-off to $93.5K is a brief hiccup — Data still supports new BTC highs in 2025","Key takeaways:Bitcoin price slips, but BTC dominance is on the rise.Sizable purchases by Strategy and the spot BTC ETFs highlight institutional investors’ appetite for Bitcoin.Bitcoin’s (BTC) price has dropped by 4.3% in the last three days after nearly reaching $97,900 on May 2. Despite showing resilience at the $94,000 level on May 5, some traders are disappointed that strong institutional inflows have not been enough to maintain bullish momentum. However, several encouraging signs suggest that a new all-time high for Bitcoin in 2025 remains within reach.Bitcoin market share excluding stablecoins. Source: TradingView / CointelegraphBitcoin’s dominance over the broader cryptocurrency market has surged, currently standing at 70%, its highest since January 2021. This has occurred despite a wave of new token launches, including several top-50 projects such as SUI, Toncoin (TON), PI, Official Trump (TRUMP), Bittensor (TAO), Ethena (ENA), and Celestia (TIA). This dominance makes riskier altcoins less appealing to new market entrants.The spot Bitcoin ETFs recorded $4.5 billion in net inflows between April 22 and May 2. At the same time, the increasing appetite for Bitcoin futures signals growing institutional adoption regardless of whether leverage is used for downside protection or bullish bets.Bitcoin futures aggregate open interest, BTC. Source: CoinGlassAccording to CoinGlass, the total open interest in Bitcoin futures markets has reached 669,090 BTC, a 21% increase since March 5. Even after Bitcoin’s price crashed below $75,000 in early April, demand for leveraged positions remained strong. The open interest in BTC futures on the Chicago Mercantile Exchange (CME) alone exceeds $13.5 billion, indicating robust institutional demand.Several factors explain why Bitcoin has struggled to reclaim the $100,000 level. Traders who bought in anticipation of the US Strategic Bitcoin Reserve bill on March 6 are growing increasingly frustrated, as the government has yet to disclose its BTC holdings or announce plans for further purchases. Additionally, similar state-level Bitcoin bills have repeatedly failed, including the latest setback in the US state of Arizona.Strategy doubles its plans for BTC acquisitions despite the global trade war Over the past three months, gold has outperformed most assets, rising 16%, while Bitcoin has declined by 5% and the S&P 500 has corrected by 6.5%. This has challenged the notion of Bitcoin as an uncorrelated asset, as the cryptocurrency has repeatedly failed to decouple from the S&P 500 amid rising economic risks. The global trade war has led investors to favor fixed-income assets and cash positions.5-year US Treasury yield (left) vs. Bitcoin/USD (right). Source: TradingView / CointelegraphBitcoin’s recent drop to $94,000 is particularly concerning given that Strategy, a US-listed company led by Michael Saylor, announced the acquisition of 1,895 BTC on May 5, after doubling its capital increase plan to fund further Bitcoin purchases. However, since investors were previously uncertain about Strategy’s ability to raise additional capital, the announcement of an $84 billion plan on May 1 has reduced some of this risk.For Bitcoin to reach a new all-time high, investors will likely need reassurance that US-China trade relations are improving, as tariffs have negatively impacted overall risk appetite. Nevertheless, the key elements for a BTC bull run above $100,000 appear to be in place.This article is for general information purposes and is not intended to be and should not be taken as legal or investment advice. The views, thoughts, and opinions expressed here are the author’s alone and do not necessarily reflect or represent the views and opinions of Cointelegraph.",Cointelegraph,https://cointelegraph.com/news/bitcoin-sell-off-to-93-5-k-is-a-brief-hiccup-data-still-supports-new-btc-highs-in-2025?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T20:26:47.000Z,"US Treasury sanctions Myanmar militia group for alleged crypto scams","The United States Department of the Treasury has sanctioned a Myanmar militia group known as the Karen National Army (KNA), accusing it of crypto-related scams and other criminal activities. According to a May 5 press release issued by the agency, the Karen National Army has been orchestrating a variety of crypto scams, including the infamous “pig butchering” scam, which lures victims into contributing more and more to fake crypto schemes. Americans “have collectively lost billions of dollars” from scams such as those emanating from Myanmar, the release reads, without specifying an amount.“Today, the U.S. Department of the Treasury’s Office of Foreign Assets Control (OFAC) sanctioned the Karen National Army (KNA), a militia group in Burma, as a transnational criminal organization, along with the group’s leader Saw Chit Thu, and his two sons, Saw Htoo Eh Moo and Saw Chit Chit, for their role in facilitating cyber scams that harm U.S. citizens, human trafficking, and cross-border smuggling,” the release reads.Many international bodies, including the US, continue to refer to “Burma,” the country’s former name, to demonstrate that they don’t recognize the military regimes that have been in power at various times since a 1989 coup in which the military changed the name to Myanmar. The KNA operates in southeastern Myanmar, along the Thailand border.The Treasury’s Office of Foreign Assets Control (OFAC) has issued numerous sanctions against crypto-offenders over the past few years, including Middle East-based terrorist groups, cybercrime units operating overseas, and privacy-focused crypto technology like Tornado Cash.Related: FBI warns of North Korean ’social engineering’ schemes to steal cryptoCrypto scams target US residentsAccording to the Federal Bureau of Investigation (FBI), Americans lost $9.3 billion to crypto scams in 2024, an increase of roughly 66% from 2023. The most affected group is formed by individuals over the age of 60, who reported a cumulative loss total of $2.8 billion.Pig butchering scams are known for their significant impact on victims, both in the crypto space and beyond. The scam consists of a long-term financial fraud where scammers build trust with victims over time, often through social media or messaging platforms, before convincing them to invest in fake or manipulated crypto schemes. According to TRM Labs, a blockchain intelligence company, these scams accounted for well over $4.4 billion stolen in 2023.According to the Treasury Department’s press release, this type of scam is currently common in Southeast Asia, primarily involving trafficked individuals defrauding victims. The Karen National Army is allegedly engaged in orchestrating both pig butchering scams and human trafficking networks that enable them to operate at scale.Magazine: Influencers shilling memecoin scams face severe legal consequences",Cointelegraph,https://cointelegraph.com/news/us-treasury-issues-sanctions-burma-myanmar-militia-group-crypto-scams?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T19:52:38.000Z,"SHIB Plunges 7.4% in One Week, but Market Sentiment Remains Cautiously Optimistic","",CoinDesk,https://www.coindesk.com/markets/2025/05/05/shib-plunges-7-4-in-one-week-but-market-sentiment-remains-cautiously-optimistic
2025-05-05T19:47:06.000Z,"Leading House Dem Will Block Crypto Market Structure Bill Hearing","",CoinDesk,https://www.coindesk.com/policy/2025/05/05/leading-house-dem-will-block-crypto-market-structure-bill-hearing
2025-05-05T19:02:25.000Z,"Bitcoin Likely Still 'Rat Poison' at Berkshire Hathaway Even Without Warren Buffett","",CoinDesk,https://www.coindesk.com/business/2025/05/05/warren-buffett-steps-down-as-berkshire-ceo-but-don-t-expect-a-bitcoin-pivot
2025-05-05T19:00:45.000Z,"VanEck files for BNB ETF, first in US","Asset manager VanEck has asked US regulators for permission to list an exchange-traded fund (ETF) holding BNB, the native token of Binance’s BNB Chain, regulatory filings show. The ETF is designed to accumulate spot BNB (BNB) tokens and “may, from time to time, stake a portion of the [fund’s] assets through one or more trusted staking providers,” according to the ETF’s S-1 prospectus. The filing marks the first time an asset manager has filed for a BNB ETF in the United States.The BNB token has a market capitalization of roughly $84 billion, according to data from CoinMarketCap. As of May 5, BNB stakers earn a yield of approximately 2.5%, according to data from Stakingrewards.com. Binance’s BNB Chain is among the most popular smart contract networks, with a total value locked (TVL) of nearly $6 billion, according to data from DefiLlama. BNB Chain is among the most popular blockchain networks. Source: DeFILlamaRelated: Binance co-founder CZ proposes Bitcoin, BNB for Kyrgyzstan reservesBitcoin's “spillover” effect?The filing comes days after Binance co-founder Changpeng “CZ” Zhao reportedly said he expects the popularity of Bitcoin (BTC) ETFs to eventually “spill over” into altcoins.“This cycle so far has been the ETFs. And it’s almost all Bitcoin. Ether hasn’t had as much success but Bitcoin success will spill over to the others eventually,” CZ reportedly said during the Token2049 conference in Dubai. Spot Bitcoin ETFs attracted net inflows of more than $40 billion since launching in January of 2024, according to data from Farside Investors.Cumulative inflows into spot BTC ETFs. Source: Farside InvestorsVanEck’s filing is the newest in a flurry of filings seeking to list ETFs holding altcoins. The US Securities and Exchange Commission (SEC) has acknowledged dozens of cryptocurrency ETF proposals since US President Donald Trump took office on Jan. 20. They include plans for ETFs holding native layer-1 tokens such as Solana (SOL) as well as memecoins such as Dogecoin (DOGE).VanEck has filed to list other cryptocurrency ETFs over the past few months, including funds holding Solana and Avalanche (AVAX).Magazine: ZK-proofs are bringing smart contracts to Bitcoin — BitcoinOS and Starknet",Cointelegraph,https://cointelegraph.com/news/vaneck-files-bnb-etf-first-in-us?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T18:37:45.000Z,"Samourai Wallet’s Lawyers Say Prosecution Suppressed Critical Evidence, Call for Dismissal","",CoinDesk,https://www.coindesk.com/policy/2025/05/05/samourai-wallet-s-lawyers-say-prosecution-suppressed-critical-evidence-call-for-dismissal
2025-05-05T18:35:23.000Z,"What do crypto users want to happen to Alex Mashinsky?","Crypto users are weighing in as Alex Mashinsky, the former CEO of Celsius Network, prepares to stand before a judge on May 8 to face sentencing for commodities fraud and a fraudulent scheme to manipulate the price of the platform’s token.In a May 2 filing in the US District Court for the Southern District of New York (SDNY), prosecutors released several impact statements from individuals affected by the collapse of Celsius filed after the initial deadline. Though at least one suggested clemency for the former CEO, many told the court about the financial and personal losses caused by the crypto firm filing for bankruptcy, and hinted that Mashinsky should be held accountable for misrepresenting the company.“Many of the people who participated in this fraud, benefited from this fraud, and potentially orchestrated this fraud will get away with zero legal consequences,” said Daniel Frishberg of Hillsborough County, Florida, in an April 24 statement. “Please do not allow Mr. Mashinsky to be one of those people (such as with probation/house arrest, as some people supporting him have requested). Please throw the book at him.”A victim impact statement from a Celsius user filed with the SDNY on May 2. Source: PACERProsecutors have requested that Mashinsky serve up to 20 years in prison for his role in Celsius’ fraud, while the former CEO’s legal team asked for a year and one day. The judge will consider guidelines and victim statements at sentencing on May 8.Calls for leniency and harsh prison timeNot everyone who sent in a letter to the prosecutors seemed to be in favor of Mashinsky being sent away for decades, as was former FTX CEO Sam “SBF” Bankman-Fried. SBF stood before a different federal judge in the same district in March 2024 and was handed a 25-year sentence, which he is currently serving in a California prison. “While Celsius [sic] collapse caused significant losses, particularly for Bitcoin holders, shareholders, and borrowers, despite his mistakes, Mr. Mashinsky was, at times, the more conservative voice in an industry overflowing with unchecked greed,” said Artur Abreu in a victim impact statement.“The twenty-year sentence suggested by the US DOJ is fair in my opinion, as Mashinsky caused pain and suffering for many crypto investors across the globe – even resulting in suicide for some of those involved,” said Web3 Deep Dive podcast host and former Cointelegraph reporter Rachel Wolfson, who lost access to Bitcoin worth about $5,000 at the time. “Harsh punishment for bad actors in the crypto industry has become necessary to ensure that the space legitimizes over time.”Mashinsky’s sentencing will be one of the first in significant crypto cases in the district since Jay Clayton became interim US Attorney for SDNY. A Trump appointee, Clayton was previously the chair of the US Securities and Exchange Commission and a crypto proponent on many issues. Critics have suggested that Clayton would take a softer approach to crypto enforcement, given his ties to Wall Street firms and the industry. However, he also released a statement in April regarding a $12-million crypto case, suggesting that he supported accountability for fraudulent actions. His response to Mashinsky’s sentencing and other future cases could be a bellwether for the US Attorney’s approach to crypto.Related: US prosecutors file over 200 victim statements in Celsius ex-CEO’s case",Cointelegraph,https://cointelegraph.com/news/alex-mashinsky-celsius-prison-sentencing?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T18:16:25.000Z,"Price predictions 5/5: SPX, DXY, BTC, ETH, XRP, BNB, SOL, DOGE, ADA, SUI","Key points:Bitcoin is witnessing a tough battle between the bulls and the bears at the $95,000 level.Solid buying by spot Bitcoin ETF investors last week signals a positive shift in investor sentiment. Select altcoins have held their support levels, increasing the likelihood of a short-term up move.Bitcoin (BTC) slipped below the breakout level of $95,000 on May 4, indicating profit booking at higher levels. The bulls tried to push the price back above $95,000 on May 5 but are facing stiff resistance from the bears. Glassnode senior researcher CryptoVizArt said in a post on X that Bitcoin maintaining above $93,000 was very surprising and also risky as the rally to the $93,000 to $96,000 range “pushed the profit-taking volume above the statistical levels.” CryptoVizArt added that there were more than $9 in realized profits for every dollar realized in loss.Crypto market data daily view. Source: Coin360However, a positive sign in favor of bulls is that the US-based Bitcoin exchange-traded funds witnessed inflows of $1.8 billion last week, per Farside Investors data. The ETF issuers and the institutions acquired 18,644 Bitcoin last week compared to the 3,150 Bitcoin mined during the period, reported asset allocator HODL15Capital on May 4.What are the crucial support and resistance levels to watch out for in Bitcoin and altcoins? Let’s analyze the charts of the top 10 cryptocurrencies to find out.S&P 500 Index price predictionThe S&P 500 Index (SPX) extended its recovery last week and rose above the 50-day simple moving average (5,575).SPX daily chart. Source: Cointelegraph/TradingViewThe 20-day exponential moving average (5,501) has started to turn up, and the relative strength index (RSI) is in the positive territory, indicating advantage to buyers. The up move could reach 5,800, which is expected to attract strong selling by the bears. If the price turns down from 5,800, it is likely to find support at the 20-day EMA. Sellers will have to yank the price below the 20-day EMA to suggest that the bullish momentum is weakening. The index may drop to 5,400 and subsequently to 5,300.US Dollar Index price predictionThe US Dollar Index (DXY) bounced off the 99 support on April 29 and reached the 20-day EMA (100.38) on May 1.DXY daily chart. Source: Cointelegraph/TradingViewBuyers are facing stiff resistance at the 20-day EMA, but a minor positive is that they have not ceded much ground to the bears. That improves the prospects of a break above the 20-day EMA. If that happens, the index could rise to the 61.8% Fibonacci retracement level of 101.39 and then to the 50-day SMA (102.72).This positive view will be invalidated if the price continues lower and breaks below the 99 level. That could sink the index to the critical support at 97.92.Bitcoin price predictionBitcoin closed below the $95,000 support on May 4, and the bears are trying to extend the pullback to the 20-day EMA ($92,204).BTC/USDT daily chart. Source: Cointelegraph/TradingViewBuyers will have to fiercely defend the 20-day EMA to keep the bullish momentum intact. If the price bounces off the 20-day EMA with strength, the bulls will again try to propel the BTC/USDT pair to the psychological level of $100,000. Contrary to this assumption, a break and close below the 20-day EMA signals the bulls are rushing to the exit. That may sink the pair to the 50-day SMA ($86,890). A deeper pullback suggests a range formation in the near term.Ether price predictionBuyers have managed to sustain Ether (ETH) above the moving averages, signaling strength.ETH/USDT daily chart. Source: Cointelegraph/TradingViewThe 20-day EMA ($1,771) is sloping up gradually, and the RSI is in the positive territory, indicating that the path of least resistance is to the upside. There is minor resistance at $1,957, but it is likely to be crossed. The ETH/USDT pair could surge to the breakdown level of $2,111, where the bears are expected to sell aggressively.A break and close below the moving averages opens the gates for a fall to $1,537 and later to the critical support at $1,368.XRP price predictionXRP (XRP) remains stuck between the resistance line and the $2 support, indicating buying on dips and selling on rallies.XRP/USDT daily chart. Source: Cointelegraph/TradingViewBoth moving averages have flattened out, and the RSI is just below the midpoint, indicating a balance between supply and demand. This equilibrium will tilt in favor of the bulls if they drive the price above the resistance line. The XRP/USDT pair could soar to $3, suggesting a short-term trend change.On the contrary, a break and close below $2 will put the sellers in charge. The pair may then retest the vital support at $1.61, where the buyers are expected to step in.BNB price predictionBNB (BNB) slipped below the moving averages on May 4, but the bears are struggling to sustain the lower levels.BNB/USDT daily chart. Source: Cointelegraph/TradingViewIf buyers push the price above the moving averages, it suggests buying at lower levels. The bulls will then attempt to overcome the barrier at $620. If they succeed, the BNB/USDT pair could shoot up to $644.Alternatively, if the price turns down from the moving averages, it suggests that the bears are trying to take control. There is support in the $576 to $566 zone, but if it breaks down, the pair could dive to $520.Solana price predictionSolana (SOL) is finding support at the 20-day EMA ($143), indicating that the bulls remain buyers on dips.SOL/USDT daily chart. Source: Cointelegraph/TradingViewThe bulls will again attempt to thrust the price above the $153 resistance. If they manage to do that, the SOL/USDT pair could ascend to $180. Such a move brings the large $110 to $260 range into play.If bears want to prevent the upside, they will have to swiftly pull the price below the 20-day EMA. If they do that, the pair could descend to the 50-day SMA ($133). That suggests the pair may consolidate between $110 and $153 for a while.Related: XRP price risks 45% decline to $1.20 — Here is whyDogecoin price predictionBuyers have managed to keep Dogecoin (DOGE) above the moving averages but failed to start a strong rebound.DOGE/USDT daily chart. Source: Cointelegraph/TradingViewThe flattish moving averages and the RSI near the midpoint suggest the DOGE/USDT pair may extend its stay inside the $0.21 to $0.14 range for some time.If the price turns up from the moving averages, the bulls will try to push the pair to $0.21. Sellers are expected to defend the level aggressively, but if the bulls prevail, the pair could skyrocket to $0.28. Contrarily, a break below the moving averages could sink the pair to the solid support at $0.14.Cardano price predictionCardano (ADA) is witnessing a tough battle between the bulls and the bears near the moving averages.ADA/USDT daily chart. Source: Cointelegraph/TradingViewThe flattish moving averages and the RSI just below the midpoint do not give a clear advantage either to the bulls or the bears. The first sign of strength will be a break and close above $0.75. That opens the doors for a rally to $0.83.On the downside, a close below the moving averages tilts the advantage in favor of the bears. There is solid support at $0.58, but if the level gives way, the ADA/USDT pair could plunge to $0.50.Sui price predictionSui (SUI) is attempting to bounce off the 20-day EMA ($3.09), indicating demand at lower levels.SUI/USDT daily chart. Source: Cointelegraph/TradingViewThe bulls will try to push the price to $3.90, which is expected to act as a stiff resistance. However, the upsloping 20-day EMA and the RSI in the positive territory suggest that buyers have an edge. A break and close above $3.90 could catapult the SUI/USDT pair to $4.25 and later to $5.Instead, if the price turns down from the current level or the overhead resistance and breaks below the 20-day EMA, it signals that the bulls have given up. That may pull the price to $2.86 and then to the 50-day SMA ($2.57).This article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/price-predictions-5-5-spx-dxy-btc-eth-xrp-bnb-sol-doge-ada-sui?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T17:35:16.000Z,"Bitcoin investors’ expectations evolve as 88% of BTC supply is in profit","Key Takeaways:88% of Bitcoin’s supply is in profit below $95,000, indicating a reset in investor expectations. The current price range of $75,000–$95,000 may represent a structural bottom, aligning with market conditions from Q3 2024.The Market Value to Realized Value (MVRV) Ratio at 1.74 acts as a historical support zone, signaling cooling unrealized gains and potential for future growth.Bitcoin’s (BTC) market dynamics are shifting, as Glassnode data reveals that 88% of the supply is currently in profit, with losses concentrated among buyers in the $95,000-$100,000 range. This high profitability, rebounding from a long-term mean of 75%, indicates a reset in investor expectations. Bitcoin percent supply in profit. Source: X.comBitcoin's price staged a recovery from its long-term cumulative mean percentage in profit, marking a notable shift. Previously, in August 2024, Bitcoin retested the 75% mean at around $60,000. This suggests that the price range of $75,000–$95,000 may represent the bottom, aligning with the structural market conditions observed in Q3 2024.Confirming the decrease in holder sales through exchanges, the total exchange flow (inflow + outflow) to network activity ratio provides further insight. Bitcoin researcher Axel Adler Jr. explained that the chart shows a 1.5x decrease in ratio following Bitcoin’s all-time high, directly confirming that the current growth is more organic.Bitcoin exchange flows to the network activity ratio. Source: Axel Adler Jr. The analyst explained that, unlike previous price peaks, where a high ratio (marked by orange bars) signaled heavy selling, current levels show no such urgency, reinforcing a more stable market environment.High profitability and reduced exchange inflows indicate diminished selling pressure from holders, enabling an improved holder’s mindset between $75,000 and $95,000. This suggests that investors viewed BTC as undervalued and not as an exit opportunity, which aligned with the broader bullish sentiment. Related: Watch these Bitcoin price levels as BTC meets ‘decision point’BTC data hint at cooling unrealized gains under $95KGlassnode noted that the Market Value to Realized Value (MVRV) Ratio, a key market sentiment indicator, has returned to its long-term mean of 1.74. Historically, this level has been a support zone (since January 2024) during consolidation phases, signaling a cooling of unrealized gains and a potential base for future growth.Bitcoin MVRV ratio bands. Source: X.comSimilarly, the Network Value to Transactions (NVT) ratio is neutral at 0.5 with Bitcoin priced at $94,400, in contrast to its overbought signal when BTC was previously at this level in February 2025. This shift in market dynamics and evolving holder behavior indicates that the current cohort of profitable investors may be less inclined to sell at these levels. This could further strengthen the bullish case of the present market structure.Bitcoin NVT golden cross. Source: CryptoQuantRelated: BTC dominance due ‘collapse’ at 71%: 5 things to know in Bitcoin this weekThis article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/bitcoin-investors-expectations-evolve-as-88-of-held-btc-supply-is-in-profit?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-05T17:12:12.000Z,"Reflections on Those MSTR Bitcoin ‘Earnings’","",CoinDesk,https://www.coindesk.com/opinion/2025/05/05/reflections-on-those-mstr-bitcoin-earnings
2025-05-05T16:26:27.000Z,"U.S. Crypto Market Structure Bill Unveiled by House Lawmakers","",CoinDesk,https://www.coindesk.com/policy/2025/05/05/u-s-crypto-market-structure-bill-unveiled-by-house-lawmakers
