datetime,headline,summary,source,url
2025-05-07T20:20:38.000Z,"Ethereum Pectra upgrade adds new features — How long before ETH price reacts?","Key takeaways:Reclaiming the $2,200 level remains the first price challenge for ETH. ETH price could recover if the Pectra upgrade leads to a surge in DApp and Ethereum network activity. Ethereum successfully implemented a key network upgrade on May 7, but Ether (ETH) price and its derivatives metrics showed little response to the upgrade. The lackluster response surprised traders and led analysts to question whether ETH still has a real chance of climbing 22% to retake the $2,200 level.Ether 30-day futures annualized premium. Source: Laevitas.chThe ETH futures premium has remained below the 5% neutral threshold, indicating a lack of appetite from leveraged bulls. More significantly, this indicator was unchanged at 3% after the Pectra upgrade, suggesting traders did not adjust their positions despite the upgrade’s successful deployment. The subdued response can be partly explained by investors’ focus on macroeconomic issues, as recession risks arise amid uncertainty in global trade disputes. But traders’ lack of interest in Ether predates the recent worsening of risk aversion conditions. In fact, ETH underperformed the broader cryptocurrency market capitalization by 28% in the first three months of 2025. The lackluster price impact following the Pectra upgrade reflects broader dissatisfaction, as competing blockchains have gained traction.Solana monthly active addresses vs. layer-1 competitors. Source: Token TerminalHistorically, high Ethereum base layer fees may have limited network activity, but these costs have dropped below $1 since mid-February. Additionally, Ethereum’s leading layer-2 solution, Base, currently boasts 10.3 million monthly active users-far fewer than Solana’s 82.2 million and BNB Chain’s 25.9 million, according to Token Terminal data.Ethereum lags in DApp interoperability — Will it hurt ETH price? Solana has dominated the decentralized exchange sector, particularly in token launches, by offering an integrated user experience. Similarly, Hyperliquid has exceeded expectations in perpetual futures trading, demonstrating that traders’ primary focus is not necessarily on Ethereum’s decentralization and security. Meanwhile, Tron has made significant inroads in the stablecoin market.Blockchains and DApps 30-day fees, USD. Source: DefiLlamaEthereum’s leadership in total value locked (TVL) remains undisputed at $53.7 billion. However, this has provided little benefit to ETH holders, as network fees have been relatively low at $19 million over the past 30 days, according to DefiLlama. For comparison, Tron has amassed $51.8 million in fees in the same period, while Solana has accrued $39.4 million.Source: X/ProbablyNoamNoam Hurwitz, head of engineering at Alchemy, noted that Ethereum blob fees have dropped to their lowest possible level since the Pectra upgrade. For Hurwitz, Ether’s success depends on base layer scalability, including further improvements in the rollup mechanism, and ultimately, a more seamless user experience.Related: Standard Chartered predicts BNB will more than double in 2025Bridging assets and data across Ethereum’s layer-2 ecosystem has long been a challenge, while users on Solana and BNB Chain can easily switch between multiple decentralized applications (DApps). The Pectra upgrade, while a step in the right direction, does not resolve this issue, which explains why ETH has been unable to reclaim the $2,200 level seen in early March.For Ether’s price to climb 22% from its current $1,810 level, investors likely need reassurance that the network’s progress, whether through deposits or layer-2 growth, translates into clear benefits. Ultimately, improved staking yields or stronger incentives are needed to drive broader adoption of DApps, which in turn would generate increased demand for ETH within the ecosystem.This article is for general information purposes and is not intended to be and should not be taken as legal or investment advice. The views, thoughts, and opinions expressed here are the author’s alone and do not necessarily reflect or represent the views and opinions of Cointelegraph.",Cointelegraph,https://cointelegraph.com/news/ethereum-pectra-upgrade-adds-new-features-how-long-before-eth-price-reacts?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T19:57:00.000Z,"$45 million stolen from Coinbase users in the last week — ZackXBT","Onchain sleuth and security analyst ZackXBT claims to have identified an additional $45 million in funds stolen from Coinbase users through social engineering scams in the past seven days alone.According to the onchain detective, the $45 million figure represents the latest financial losses in a string of social engineering scams targeting Coinbase users, which ZackXBT said is a problem unique among crypto exchanges:\""Over the past few months, I have reported on nine figures stolen from Coinbase users via similar social engineering scams. Interestingly, no other major exchange has the same problem.\""Cointelegraph reached out to Coinbase but was unable to get a response by the time of publication.Source: ZachXBTThe claims made by ZackXBT place the total amount lost by Coinbase users to social engineering scams at $330 million annually and reflect the growing number of sophisticated attack strategies employed by threat actors to defraud crypto holders.Related: $330M Bitcoin social engineering theft victim is elderly US citizenFBI issues warnings on social engineering scams targeting crypto usersIn July 2024, reports emerged that several Coinbase users were targeted by scammers posing as the exchange's support staff. The scammers managed to drain $1.7 million from one user.The United States Federal Bureau of Investigation (FBI) issued a warning in August 2024, sounding the alarm on scammers posing as crypto exchanges in an attempt to steal user funds and sensitive user data.The FBI expanded this warning in September 2024, highlighting the use of fake employment offers from scammers targeting crypto users.According to the FBI, North Korean state-affiliated hacking groups would direct victims to download malicious software by disguising the software packages as employment tests, job applications, and information on investment opportunities.More recently, in March 2025, crypto users reported an uptick in scam emails imitating legitimate communication from crypto exchanges, directing users to withdraw their funds to external wallets.The growing variety and sophistication of social engineering scams prompted Coinbase chief security officer Phillip Martin to call for streamlining the scam reporting process by having a single, unified framework or repository for identifying and combating scams.Magazine: Real AI use cases in crypto, No. 3: Smart contract audits & cybersecurity",Cointelegraph,https://cointelegraph.com/news/45-million-stolen-coinbase-users-last-week-zack-xbt?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T19:49:45.000Z,"Robinhood Developing Blockchain-Based Program To Trade U.S. Securities in Europe: Bloomberg","",CoinDesk,https://www.coindesk.com/business/2025/05/07/robinhood-developing-blockchain-based-program-to-trade-u-s-securities-in-europe-bloomberg
2025-05-07T19:29:30.000Z,"The Protocol: Ethereum’s Pectra Upgrade Finally Goes Live","",CoinDesk,https://www.coindesk.com/tech/2025/05/07/the-protocol-ethereum-s-pectra-upgrade-finally-goes-live
2025-05-07T19:24:34.000Z,"US Treasury Secretary expresses support for crypto bills at hearing","Speaking at a hearing, US Treasury Secretary Scott Bessent toed the party line in suggesting support for two crypto-related bills moving through Congress.Bessent addressed lawmakers at a May 7 hearing of the House Financial Services Committee, saying that the United States should be the “premier destination for digital assets” in response to a question about American dominance over China in crypto-related innovation. The Treasury Secretary added that “good market structure” and “stablecoin legislation” could help ensure this outcome.US Treasury Secretary speaking at a May 7 hearing. Source: Scott BessentBessent’s remarks echoed those of other Republican lawmakers and President Donald Trump, who initially claimed he wanted to make the US the “crypto capital of the world” during his 2024 campaign. The Treasury Secretary was likely referring to the draft of a digital asset market structure bill released by House Republicans on May 6 and the GENIUS bill to regulate stablecoins, expected to be taken up for a vote in the Senate on May 8.The Treasury Secretary, a Trump nominee, has stood by the president for significant announcements in crypto-aligned policy, including an executive order to establish a sovereign wealth fund and as a member of a working group to explore federal regulations for stablecoins and a national crypto stockpile. He suggested during a confirmation hearing that he would oppose the creation of any US-issued central bank digital currency while in office.Related: Bitcoin ‘Realized Cap’ hits $890B as BTC traders focus on recapturing $100KDemocrats push back on crypto bills amid memecoin dinner controversyEven before announcing that he intended to hold an exclusive dinner and VIP tour for some of his top memecoin holders, Trump faced scrutiny from many lawmakers over allegations of conflicts of interest surrounding his crypto ventures. However, the dinner announcement seemed to galvanize some Democrats against any crypto-related legislation.Representative Maxine Waters, ranking member of the House Financial Services Committee, led a walkout of a hearing addressing the Republican-drafted crypto market structure bill on May 6, citing the need to explore “Trump’s crypto corruption.” A group of nine Democrats in the Senate likewise said they will not support the GENIUS stablecoin bill in its current form, suggesting stronger Anti-Money Laundering, foreign issuer, and national security safeguards. It’s unclear at the time of publication whether Republicans, who control both chambers, will still have the votes to pass either bill.Magazine: Trump’s crypto ventures raise conflict of interest, insider trading questions",Cointelegraph,https://cointelegraph.com/news/us-treasury-secretary-crypto-bills-during-hearing?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T18:43:36.000Z,"COLDRIVER using new malware to steal from Western targets — Google","Threat group COLDRIVER is using new malware to steal documents from Western targets, according to a May 7 report from Google Threat Intelligence. The malware, called LOSTKEYS, shows the evolution of the group from credential phishing to more sophisticated attacks.According to the Google report, the new malware is installed through four steps. The process involves a “lure website” with a fake CAPTCHA, a PowerShell script downloaded to the user’s clipboard, some device evasion, and retrieval of the final payload. Lastly, the malware is installed.LOSTKEYS payload delivery. Source: GoogleLOSTKEYS is capable of stealing files from extensions and directories. It can also send system information and running processes back to COLDRIVER. The address from which the parts of the attack come is “165.227.148[.]68” according to Google.The company says it has already taken steps to mitigate any damage the LOSTKEYS malware will cause, including adding the malicious websites to the company’s “Safe Browsing” feature.According to Google, COLDRIVER is a Russian-backed threat group that typically engages in phishing attempts at high-profile Western targets, such as former diplomats, and journalists. In January 2024, it started an attack with a malware called “Spica,” which can execute arbitrary shell commands and download or upload software.Related: Crypto drainers now sold as easy-to-use malware at IT industry fairsCrypto hack losses hit all-time high in 2025Crypto hacks have surged in 2025, with total losses reaching $2 billion in the first quarter alone — exceeding all losses recorded in 2024. According to a report by crypto cybersecurity firm Hacken, operational flaws and weak access controls remain key vulnerabilities — even among major centralized and decentralized players. Attackers are also increasingly using social engineering tactics to gain victims’ trust.Contributing to last quarter's losses was the $1.5 billion hack of cryptocurrency exchange Bybit. The February attack was reportedly orchestrated by the Lazarus Group.Magazine: Lazarus Group’s favorite exploit revealed — Crypto hacks analysis",Cointelegraph,https://cointelegraph.com/news/coldriver-new-malware-steal-western-targets-google?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T18:11:06.000Z,"Strive Asset Management to Go Public, Launch Bitcoin Treasury Strategy With Merger","",CoinDesk,https://www.coindesk.com/business/2025/05/07/strive-asset-management-to-go-public-launch-bitcoin-treasury-strategy-in-merger
2025-05-07T18:09:23.000Z,"Bitcoin &#039;Realized Cap&#039; hits $890B as BTC traders focus on recapturing $100K","Key Takeaways: Bitcoin’s realized capitalization hit a record $890 billion, reflecting strong investor conviction as long-term and short-term holders increased allocations. Large Bitcoin holders with over 1,000 BTC have accumulated significantly since March 2025, reflecting the Q1 2024 trend. Bitcoin (BTC) price saw a short-squeeze above $97,000 on May 6, shortly after US Treasury Secretary Scott Bessent announced that trade talks would commence with China on May 10. At the same time, BTC’s realized capitalization, a metric adding the dollar value of all coins at their last moved price, soared to a new all-time high of $890 billion on May 7, 2025. The surge also marks the metric’s third consecutive week of record-breaking growth.Bitcoin realized cap. Source: CryptoQuantThe realized cap’s rise highlights the total investment held by Bitcoin owners, with long-term holders (LTHs) and short-term holders (STHs) increasing their positions. It reflects investors’ conviction, signaling a potential anticipation for a price breakout. Recent market trends have supported this optimism. Cointelegraph reported that large Bitcoin holders have been actively accumulating Bitcoin since late March 2025. Data indicates that wallets between 10 and 10,000 BTC added 81,338 BTC over six weeks. This accumulation signals confidence in the current price uptrend and the possibility of BTC returning to $100,000.Glassnode data revealed a notable rise in Bitcoin whale addresses holding over 1,000 BTC, climbing from 1,945 on March 1 to 2,006 on May 7. This marks the most significant 30-day increase for this cohort in 2025 and the highest surge since Q1 2024, when a similar accumulation trend preceded Bitcoin's all-time high in March 2024.Bitcoin whale count balance >1K BTC. Source: GlassnodeRelated: Why is Bitcoin price up today?Can Bitcoin rally to $100,000?Bitcoin’s support zone between $93,000 and $95,000 showed resilience on May 6, with BTC bulls holding the level, supported by activity in long perpetual positions.There is downside liquidity between $91,600 and $89,000, which Bitcoin could retest if bearish momentum persists after this week’s FOMC minutes and Federal Reserve presser. However, if BTC breaks above the resistance zone of $97,000 to $99,000, the higher time frame (HTF) outlook could tilt toward bulls.Bitcoin 1-day chart. Source: Cointelegraph/TradingViewThis resistance area carries weight due to a price cluster formed in Q1, which previously led to a downward move. If BTC price clears $99,000, it might shift market dynamics, potentially pressuring short positions and adding to bullish liquidity.The $100,000 level appears to be more of a psychological marker than a significant resistance level. If BTC surpasses the $97,000-$99,000 resistance and establishes it as support, it could pave the way for a move toward $110,000, although this would depend on market conditions and momentum.Michael van de Poppe, founder of MN Capital, suggested that the dip below $94,000 and subsequent recovery may indicate a market bottom. He expressed optimism about a potential Bitcoin breakout to $100,000 within the next two weeks.On the other hand, crypto trader Honey expected a steady rise for BTC, predicting a new all-time high of $111,111 by the end of Q2. Related: Bitcoin $1B daily realized profits signal 'late-stage bull market'This article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/bitcoin-realized-cap-hits-890-b-as-btc-traders-focus-on-recapturing-100-k?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T18:05:06.000Z,"Fed Holds Rates Steady, Says Risks of Higher Unemployment, Higher Inflation Have Risen","",CoinDesk,https://www.coindesk.com/markets/2025/05/07/fed-holds-rates-steady-says-risks-of-higher-unemployment-higher-inflation-have-risen
2025-05-07T18:00:09.000Z,"Strive to become Bitcoin treasury company","Strive Asset Management, founded by entrepreneur and former presidential candidate Vivek Ramaswamy, has revealed plans to transition into a Bitcoin treasury company.According to a May 7 announcement, Strive is going public through a reverse merger and plans to use the combined company’s stock to accumulate Bitcoin (BTC).The deal will see Strive merging with Asset Entities — a social media marketing company listed on the Nasdaq. The combined entity will operate under the Strive brand and use its access to the public equity markets to finance Bitcoin purchases, the company said. Once the deal closes, Strive plans to issue approximately $1 billion in equity and debt and use the proceeds to accumulate BTC. The asset manager “intends to use all available mechanisms to build a Bitcoin war chest […] and build a long-term investment approach designed to outperform Bitcoin,” it said.Strive plans to allow “Bitcoin holders to contribute Bitcoin in exchange for public stock through a structure that is intended to be tax-free,” it said. As of May 7, the company manages approximately $2 billion in net assets across a variety of funds. In December, Strive filed to list an exchange-traded fund (ETF) investing in convertible bonds issued by MicroStrategy and other corporate Bitcoin buyers.Related: Trump-linked Strive files for ‘Bitcoin Bond’ ETFCorporate Bitcoin treasuries are increasingly popular. Source: Bitcointreasuries.netCorporate Bitcoin treasuriesCorporate Bitcoin treasuries have become popular since the approval of Bitcoin exchange-traded funds (ETFs) on Wall Street. Companies pioneering the Bitcoin buyer approach, such as Strategy have seen their share prices surge by 350% in 2024. Analysts say adding Bitcoin to corporate treasuries can “potentially be a valuable hedge against growing fiscal deficits, currency debasement, and geopolitical risks,” asset manager Fidelity Digital Assets said in a 2024 report.Corporate Bitcoin treasuries collectively hold roughly $74 billion worth of BTC as of May 7, according to Bitcointreasuries.net. Ramaswamy founded Strive in 2022. Source: StriveTrump connectionRamaswamy, an outspoken ally of President-elect Donald Trump, founded Strive in 2022. Its stated goal is to help investors “harness the power of capitalism,” according to Strive’s website. In 2023, Ramaswamy — who largely earned his $1 billion net worth from biotechnology startup Roivant Sciences — campaigned against Trump in the Republican presidential primary. He later endorsed the president-elect.Magazine: Bitcoin’s $100K push wakes taxman, Vitalik visits real Moo Deng: Asia Express",Cointelegraph,https://cointelegraph.com/news/strive-to-become-bitcoin-treasury-company?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T17:06:37.000Z,"Price predictions 5/7: BTC, ETH, XRP, BNB, SOL, DOGE, ADA, SUI, LINK, AVAX","Key points:Bitcoin price hangs near $97,000 as traders await today’s FOMC minutes.Bitcoin holding $95,000 as support is key for bullish price expansion in the short term.Select altcoins are holding their respective support levels, opening the gates for a short-term rally.Bitcoin (BTC) bulls are trying to knock down the immediate resistance at $97,895 and challenge the all-important $100,000 level. Crypto analytics platform Santiment said in a post on X that Bitcoin wallets holding between 10 and 10,000 Bitcoin are positive about further gains as they have acquired 81,338 Bitcoin over the past six weeks.Investors have also been piling into BlackRock’s spot Bitcoin exchange-traded fund for the past 16 days, which has boosted its new capital inflows to about $4.7 billion, according to ETF Store President Nate Geraci.Bloomberg ETF analyst Eric Balchunas also suggested that the spot Bitcoin ETF “will have triple gold’s ETF assets under management in 3 to 5 years.”Crypto market data daily view. Source: Coin360According to Bitfinex data, Bitcoin must hold above $95,000 to signal a “structural shift” into bullish territory, opening the doors for a rally to an all-time high. However, if the $95,000 level cracks, the analysts expect Bitcoin to witness a deeper correction.Could Bitcoin challenge the $100,000 resistance? Are select altcoins showing signs of a short-term up move? Let’s analyze the charts of the top 10 cryptocurrencies to find out.Bitcoin price predictionBitcoin rebounded off the 20-day exponential moving average ($93,091) on May 6, indicating that the sentiment remains positive and traders are buying on dips.BTC/USDT daily chart. Source: Cointelegraph/TradingViewThere is minor resistance at $97,895, but if the level is crossed, the BTC/USDT pair could challenge the psychological resistance at $100,000. Sellers are expected to vigorously defend the level because a break above it could propel the pair to $107,000.Time is running out for the bears. If they want to make a comeback, they will have to sink and sustain the price below the 20-day EMA. If they succeed, the pair could tumble to the 50-day simple moving average ($87,441).Ether price predictionThe bears are struggling to pull Ether (ETH) below the moving averages, indicating a lack of selling at lower levels.ETH/USDT daily chart. Source: Cointelegraph/TradingViewBuyers will try to take advantage of the situation and push the price above the immediate resistance at $1,873. If they do that, the ETH/USDT pair could pick up momentum and soar toward $2,111. There is minor resistance at $1,957, but it is likely to be scaled. Sellers are likely to have other plans. They will try to tug the price below the moving averages, opening the gates for a fall to $1,537. Buyers will try to defend the $1,537 level, but if they fail in their endeavor, the pair may collapse to the vital support at $1,368.XRP price predictionXRP (XRP) fell below the moving averages on May 4, but the bears could not sink the price to the $2 support.XRP/USDT daily chart. Source: Cointelegraph/TradingViewThe flattish moving averages and the RSI just below the midpoint suggest that the XRP/USDT pair may remain stuck between the resistance line and the $2 support for some more time.A break and close above the resistance line signals a potential trend change. The pair could then rally toward $3. Conversely, a break and close below $2 opens the gates for a collapse to the $1.72 to $1.61 support zone.BNB price predictionThe failure of the bears to sustain BNB (BNB) below the moving averages indicates demand at lower levels.BNB/USDT daily chart. Source: Cointelegraph/TradingViewThe bulls will have to try and overcome the barrier at $620 to clear the path for a rally to the strong overhead resistance at $644. Sellers will try to halt the recovery at $644, but if the bulls prevail, the next stop could be $680.This positive view will be invalidated in the near term if the BNB/USDT pair turns down and breaks below the $576 support. That heightens the risk of a fall to $520. Buyers are expected to aggressively defend the $500 to $520 zone.Solana price predictionSolana (SOL) is finding support at the moving averages, signaling a positive sentiment where dips are being purchased.SOL/USDT daily chart. Source: Cointelegraph/TradingViewThe bulls will try to strengthen their position by pushing the price above the $153 resistance. If they can pull it off, the SOL/USDT pair could climb to $180 and then to $200. That signals the pair may swing inside the large $110 to $260 range for a while.Sellers will have to drag the price below the 20-day EMA to prevent the upside. The pair could then tumble to the 50-day SMA ($133). That indicates a consolidation between $110 and $153 for a few days.Dogecoin price predictionDogecoin (DOGE) has been clinging to the moving averages, signaling a balance between supply and demand.DOGE/USDT daily chart. Source: Cointelegraph/TradingViewIf the price closes below the moving averages, the bears will try to pull the DOGE/USDT pair to the support of the range at $0.14. The bulls will attempt to keep the pair inside the range by buying near $0.14.On the upside, buyers will have to drive and maintain the price above $0.21 to suggest a short-term trend change. The pair could rally to $0.25 and subsequently to the pattern target of $0.28.Cardano price predictionCardano (ADA) is witnessing a tough battle between the buyers and sellers near the moving averages.ADA/USDT daily chart. Source: Cointelegraph/TradingViewThe flattish moving averages and the RSI near the midpoint do not give a clear advantage either to the bulls or the bears. If the price moves up from the current level, it is expected to face selling at $0.75. A break and close above $0.75 could propel the pair to $0.83.On the downside, there is solid support at $0.58. If the price rebounds off $0.58, the ADA/USDT pair could form a range. Sellers will seize control on a break below the $0.58 support. The pair may then descend to the $0.54 to $0.50 support zone.Related: Can XRP price reach $4 in May? Analysts are watching these key levelsSui price predictionSui (SUI) rebounded off the 20-day EMA ($3.14) on May 6, indicating that lower levels are attracting buyers.SUI/USDT daily chart. Source: Cointelegraph/TradingViewThere is minor resistance at $3.50, but if it is crossed, the SUI/USDT pair could ascend to $3.90. Sellers are expected to defend the $3.90 level with all their might because a break above it could propel the SUI/USDT pair to $4.25 and eventually to $5.Instead, if the price turns down and breaks below the 20-day EMA, it suggests that the bulls are rushing to the exit. The pair risks dropping to the solid support at $2.86 and then to the 50-day SMA ($2.61).Chainlink price predictionChainlink (LINK) is finding support at the 50-day SMA ($13.66), but the failure to start a strong rebound suggests the bears have kept up the pressure.LINK/USDT daily chart. Source: Cointelegraph/TradingViewIf the 50-day SMA gives way, the LINK/USDT pair could slump to $11.68. Buyers will try to defend the level, but the relief rally is likely to face selling at the moving averages. If the price turns down from the moving averages, the pair could fall to the support line of the descending channel.Contrarily, if the price turns up from the current level and maintains above the 20-day EMA ($13.99), the pair could rally toward the resistance line. Buyers will have to pierce the resistance line to signal that the downtrend could be over.Avalanche price predictionAvalanche (AVAX) has slipped below the 50-day SMA ($19.90), indicating that the range-bound action could continue for a few more days.  AVAX/USDT daily chart. Source: Cointelegraph/TradingViewIf the price skids below $18.50, the AVAX/USDT pair could drop to the support of the range at $15.27. Buyers are expected to aggressively defend the $15.27 level, as a break below it may resume the downtrend.Alternatively, a bounce off the current level suggests the bulls are trying to keep the pair inside the upper half of the range. Buyers will have to drive the price above $23.50 to start an up move to $28.78 and then to the pattern target of $31.73.This article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/price-predictions-5-7-btc-eth-xrp-bnb-sol-doge-ada-sui-link-avax?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T16:50:00.000Z,"Bybit recovers liquidity levels 30 days after hack — Kaiko","The Bybit exchange has recovered its liquidity to pre-hack levels just 30 days following the February 2025 attack that drained nearly $1.5 billion in funds.According to a report from crypto research and analytics firm Kaiko, Bitcoin's (BTC) 1% market depth, a measure of liquidity, returned to pre-hack levels of around $13 million per day in March 2025.Bitcoin liquidity on Bybit exchange rebounds to pre-hack levels. Source: KaikoAltcoin liquidity levels on the exchange have been slower to recover than Bitcoin but have rebounded to around 80% of the pre-hack levels. The authors of the Kaiko report added:\""This lag is largely due to the risk-off market environment, which has impacted altcoins more severely. While Bitcoin is still seen as a risky asset, it remains the crypto market’s safe haven.\""Overall, the exchange's trading volumes remain in recovery; however, the report notes that this drop reflects the broader market trend in response to the ongoing macroeconomic uncertainty that has rattled risk asset markets and is not an effect of the biggest hack in crypto history.Altcoin liquidity on the platform has been slower to recover than Bitcoin liquidity. Source: KaikoRelated: Hacken CEO sees ‘no shift’ in crypto security as April hacks hit $357MBybit's incident responseThe Bybit exchange was hacked by cybercriminals on February 21, 2025, resulting in $1.5 billion in stolen funds. A post-mortem update revealed a compromised device from a SafeWallet developer, the firm responsible for the multi-signature wallet custody solution used by the exchange, as the cause of the hack.Bybit kept withdrawals open during the incident, allowing users to access and pull their funds with little delay during the crisis.A condensed timeline of events of the February 2025 Bybit hack. Source: KaikoBen Zhou, the CEO of Bybit, reassured investors that the exchange was solvent and said that the company's reserves could cover the shortfall whether or not the stolen funds were ever recovered.Zhou's response united the crypto industry behind Bybit, with many competitors providing bridge loans to the exchange, technical assistance, and freezing the stolen funds on their protocols.Magazine: Deposit risk: What do crypto exchanges really do with your money?",Cointelegraph,https://cointelegraph.com/news/bybit-recovers-liquidity-30-days-after-hack?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T16:14:30.000Z,"Trump memecoin dinner attendees could include foreign nationals — Report","At least some of the top holders of Donald Trump’s memecoin who apply to attend a private dinner with the president could be based outside the United States.According to a May 7 Bloomberg report based on an analysis of the top TRUMP tokenholders, 19 of the top 25 wallets on the leaderboard used foreign exchanges that exclude US-based customers, suggesting either foreign nationals or Americans living abroad. In addition, more than half of the top 220 holders — the group eligible to apply for a dinner with the president — also used exchanges in other countries.Top 10 TRUMP memecoin holders as of May. 7. Source: Trump memeAs of May 7, the identities of the top tokenholders and those who might choose to apply for the May 22 Trump dinner and “special VIP tour” were unknown. However, the project stated that anyone who applied could not bring guests, had to pass a background check, and “can not be from a [Know Your Customer] watchlist country.” The implications of having dozens or hundreds of memecoin holders potentially tied to foreign governments and interest groups have raised ethics concerns from some US lawmakers, claiming that Trump was engaging in “pay-to-play” corruption. At least one senator has called for the president’s impeachment, saying Trump was “selling access for what are effectively payments directly to him.”Memecoin concerns are slowing crypto legislationDemocratic lawmakers in the House of Representatives and Senate have already been pushing back against considering any crypto-related legislation until Republicans address concerns around “Trump’s crypto corruption.” The Senate is expected to vote on a bill regulating stablecoins on May 8, and House Republicans recently introduced a discussion draft of a digital asset market structure bill.Related: Trump-backed USD1 is now the seventh-largest stablecoin worldwideThen-president-elect Trump launched the memecoin on Jan. 17 — three days before taking office — followed by the first lady introducing her own token. Two companies connected to Trump control roughly 80% of the memecoin’s supply.The launch of the memecoin and its potential influence over the president and his agenda has already prompted some companies to get on board. On April 30, a trucking logistics management company announced a $20 million investment in the TRUMP token, suggesting influencing Trump’s trade war between the US and Mexico, where the firm conducts much of its business. Magazine: Trump’s crypto ventures raise conflict of interest, insider trading questions",Cointelegraph,https://cointelegraph.com/news/donald-trump-memecoin-dinner-foreign?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T15:52:16.000Z,"Bitcoin $1B daily realized profits signal &#039;late-stage bull market&#039;","Key points:Bitcoin investors are making the most of the highest price levels in several months by cashing out profits.These are averaging $1 billion per day, leading to concerns that the market comeback may stall or even reverse.Institutional participation has not led to a change in mindset, CryptoQuant says.Bitcoin (BTC) risks a “local top or sharp correction” if current levels of profit-taking continue, new research warns.In a “Quicktake” blog post on May 8, onchain analytics platform CryptoQuant flagged elevated realized profits among BTC investors.BTC profit-taking spikes to January highsBitcoin realized profits have spiked to multimonth highs this week as BTC/USD reached close to $98,000.For CryptoQuant, the market is becoming comparable to late 2024, when the pair broke through old all-time highs and hit $100,000 for the first time.“Even after positive price action after March-April drop in 2025, profit taking is still aggressive. Maybe not like November-December 2024 but still high,” contributor Kripto Mevsimi wrote.“This is historically consistent with late-stage bull market behavior — where profit-taking dominates, even as price continues to rise.”Bitcoin net realized profit and loss. Source: CryptoQuantCryptoQuant data puts the current 7-day moving average realized profit across the hodler spectrum at approximately $1 billion per day.“If we look back at similar cycles (e.g. 2021), this phase often preceded a local top or sharp correction, especially when profit-taking stayed high and continuous,” it continued.No hiding from Bitcoin “investor psychology”As Cointelegraph reported, some market commentators have argued that the Bitcoin investment landscape has fundamentally changed thanks to increased institutional participation.Related: Bitcoin pushes for $98K as 2025 Fed rate cut odds flip 'pessimistic'Chief among the new players are the US spot Bitcoin exchange-traded funds (ETFs), the largest of which, BlackRock’s iShares Bitcoin Trust (IBIT), has seen net inflows every day for more than two weeks.Despite this, Kripto Mevsimi contends that underlying reactions to BTC price changes remain the same.“Since spot ETFs launched in January 2024, market structure has changed — but investor psychology hasn’t,” he summarized.Source: Farside InvestorsThis article does not contain investment advice or recommendations. Every investment and trading move involves risk, and readers should conduct their own research when making a decision.",Cointelegraph,https://cointelegraph.com/news/bitcoin-1b-daily-realized-profits-signal-late-stage-bull-market?utm_source=rss_feed&utm_medium=rss&utm_campaign=rss_partner_inbound
2025-05-07T15:48:46.000Z,"Coinbase Earnings Pain Likely as Retail Activity Slumps, Wall Street Analysts Warn","",CoinDesk,https://www.coindesk.com/markets/2025/05/07/coinbase-earnings-pain-likely-as-retail-activity-slumps-wall-street-analysts-warn
2025-05-07T15:26:03.000Z,"Bitcoin Payments App Strike to Offer BTC Lending in Boost to Reemergent Sector","",CoinDesk,https://www.coindesk.com/business/2025/05/07/bitcoin-payments-app-strike-to-offer-btc-lending-in-boost-to-reemergent-sector
2025-05-07T15:25:24.000Z,"Why One of Uniswap DAO’s Most Outspoken Members Just Walked Away in Frustration","",CoinDesk,https://www.coindesk.com/tech/2025/05/07/why-one-of-uniswap-dao-most-outspoken-members-just-walked-away-in-frustration
2025-05-07T15:20:30.000Z,"The Market Reaction to Trump's Tariffs Signals a Broader Acceptance of Bitcoin's ‘Digital Gold’ Narrative","",CoinDesk,https://www.coindesk.com/coindesk-indices/2025/05/07/the-market-reaction-to-trump-s-tariffs-signals-a-broader-acceptance-of-bitcoin-s-digital-gold-narrative
2025-05-07T15:18:44.000Z,"Ether ETFs and Institutional Staking: What’s at Stake?","",CoinDesk,https://www.coindesk.com/coindesk-indices/2025/05/07/ether-etfs-and-institutional-staking-what-s-at-stake
